,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,1,0.6130827505827505,0.6130827505827505,0.6375,0.6375,0.6375,0.6164790372670808,0.6164790372670808,"[[15, 1, 1, 3], [2, 14, 1, 3], [1, 1, 17, 1], [4, 4, 7, 5]]",0.7142857142857143,0.75,0.6818181818181818,0.7,0.7,0.7,0.7391304347826088,0.85,0.6538461538461539,0.3125,0.25,0.4166666666666667,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": null}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""ExoPlayer"", ""async-http-client"", ""azure-iot-sdk-java"", ""elasticsearch"", ""hazelcast"", ""junit5""]"
0,2,0.6627383676582761,0.6627383676582761,0.6625000000000001,0.6625,0.6625,0.6574410086037993,0.6574410086037993,"[[16, 0, 2, 2], [3, 11, 0, 6], [2, 1, 16, 1], [2, 3, 5, 10]]",0.7441860465116279,0.8,0.6956521739130435,0.6285714285714286,0.55,0.7333333333333333,0.7441860465116279,0.8,0.6956521739130435,0.5128205128205129,0.5,0.5263157894736842,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": null}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""ExoPlayer"", ""async-http-client"", ""azure-iot-sdk-java"", ""elasticsearch"", ""hazelcast"", ""junit5""]"
0,3,0.6684981684981685,0.6693652339221958,0.6414473684210527,0.6455696202531646,0.6455696202531646,0.6228126513240053,0.6254584683857234,"[[10, 7, 3, 0], [0, 19, 0, 1], [1, 0, 16, 3], [2, 9, 2, 6]]",0.6060606060606061,0.5,0.7692307692307693,0.6909090909090908,0.95,0.5428571428571428,0.7804878048780488,0.8,0.7619047619047619,0.41379310344827586,0.3157894736842105,0.6,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),other,"[""ExoPlayer"", ""async-http-client"", ""azure-iot-sdk-java"", ""elasticsearch"", ""hazelcast"", ""junit5""]"
0,4,0.6784313725490195,0.6788284934226855,0.6822368421052631,0.6835443037974683,0.6835443037974683,0.6777179691653377,0.6785610939508342,"[[11, 4, 2, 2], [3, 13, 1, 3], [0, 1, 18, 1], [3, 2, 3, 12]]",0.6111111111111113,0.5789473684210527,0.6470588235294118,0.65,0.65,0.65,0.8181818181818182,0.9,0.75,0.631578947368421,0.6,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""ExoPlayer"", ""async-http-client"", ""azure-iot-sdk-java"", ""elasticsearch"", ""hazelcast"", ""junit5""]"
0,4,0.6579678362573099,0.659634317862166,0.6190789473684211,0.620253164556962,0.620253164556962,0.6227302631578947,0.6239506995336443,"[[10, 7, 1, 1], [4, 14, 0, 2], [3, 1, 16, 0], [2, 8, 1, 9]]",0.5263157894736842,0.5263157894736842,0.5263157894736842,0.56,0.7,0.4666666666666667,0.8421052631578948,0.8,0.8888888888888888,0.5625000000000001,0.45,0.75,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),other,"[""ExoPlayer"", ""async-http-client"", ""azure-iot-sdk-java"", ""elasticsearch"", ""hazelcast"", ""junit5""]"
0,0,0.6297912713472485,0.6297912713472485,0.6000000000000001,0.6,0.6,0.602271178741767,0.6022711787417669,"[[12, 5, 0, 3], [2, 10, 2, 6], [0, 2, 11, 7], [1, 0, 4, 15]]",0.6857142857142857,0.6,0.8,0.5405405405405405,0.5,0.5882352941176471,0.5945945945945946,0.55,0.6470588235294118,0.5882352941176471,0.75,0.4838709677419355,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""ExoPlayer"", ""async-http-client"", ""azure-iot-sdk-java"", ""elasticsearch"", ""hazelcast"", ""junit5""]"
0,4,0.6838800904977376,0.6843461824846784,0.6697368421052632,0.6708860759493671,0.6708860759493671,0.6716183574879228,0.6723842719990215,"[[11, 3, 1, 4], [3, 12, 0, 5], [1, 0, 16, 3], [2, 1, 3, 14]]",0.6111111111111113,0.5789473684210527,0.6470588235294118,0.6666666666666665,0.6,0.75,0.8000000000000002,0.8,0.8,0.608695652173913,0.7,0.5384615384615384,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""ExoPlayer"", ""async-http-client"", ""azure-iot-sdk-java"", ""elasticsearch"", ""hazelcast"", ""junit5""]"
0,4,0.636137187088274,0.6381356214873001,0.6197368421052631,0.620253164556962,0.620253164556962,0.6239557226399332,0.6252233960428496,"[[11, 3, 1, 4], [7, 12, 0, 1], [2, 3, 15, 0], [3, 4, 2, 11]]",0.5238095238095238,0.5789473684210527,0.4782608695652174,0.5714285714285713,0.6,0.5454545454545454,0.7894736842105262,0.75,0.8333333333333334,0.6111111111111112,0.55,0.6875,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),semantic,"[""ExoPlayer"", ""async-http-client"", ""azure-iot-sdk-java"", ""elasticsearch"", ""hazelcast"", ""junit5""]"
0,4,0.6958333333333334,0.6970464135021096,0.6828947368421052,0.6835443037974683,0.6835443037974683,0.6843656343656344,0.6852388118210905,"[[12, 2, 2, 3], [3, 12, 0, 5], [2, 0, 16, 2], [3, 1, 2, 14]]",0.6153846153846154,0.631578947368421,0.6,0.6857142857142857,0.6,0.8,0.8000000000000002,0.8,0.8,0.6363636363636365,0.7,0.5833333333333334,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={3: 4}, random_state=42)",semantic,"[""ExoPlayer"", ""async-http-client"", ""azure-iot-sdk-java"", ""elasticsearch"", ""hazelcast"", ""junit5""]"
0,0,0.7350394171046344,0.7350394171046345,0.7,0.7,0.7,0.7011980267794221,0.7011980267794222,"[[16, 1, 0, 3], [5, 12, 2, 1], [0, 0, 12, 8], [2, 0, 2, 16]]",0.7441860465116279,0.8,0.6956521739130435,0.7272727272727274,0.6,0.9230769230769231,0.6666666666666665,0.6,0.75,0.6666666666666666,0.8,0.5714285714285714,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={3: 4}, random_state=42)",semantic,"[""ExoPlayer"", ""async-http-client"", ""azure-iot-sdk-java"", ""elasticsearch"", ""hazelcast"", ""junit5""]"
