,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,0,0.622095869386891,0.622095869386891,0.625,0.625,0.625,0.6188745954192179,0.6188745954192179,"[[13, 2, 1, 4], [3, 12, 0, 5], [2, 0, 17, 1], [1, 3, 8, 8]]",0.6666666666666667,0.65,0.6842105263157895,0.6486486486486486,0.6,0.7058823529411765,0.7391304347826088,0.85,0.6538461538461539,0.4210526315789474,0.4,0.4444444444444444,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": null}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""elasticsearch"", ""karate"", ""n4js"", ""redisson"", ""spring-session""]"
0,2,0.7295975232198142,0.7295975232198142,0.7250000000000001,0.725,0.725,0.7235389235389236,0.7235389235389236,"[[16, 1, 2, 1], [2, 13, 2, 3], [0, 0, 17, 3], [1, 3, 4, 12]]",0.8205128205128205,0.8,0.8421052631578947,0.7027027027027027,0.65,0.7647058823529411,0.7555555555555556,0.85,0.68,0.6153846153846154,0.6,0.631578947368421,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""elasticsearch"", ""karate"", ""n4js"", ""redisson"", ""spring-session""]"
0,0,0.7246296296296297,0.7246296296296296,0.725,0.725,0.725,0.7025320393181536,0.7025320393181536,"[[14, 2, 1, 3], [0, 20, 0, 0], [2, 1, 17, 0], [2, 4, 7, 7]]",0.7368421052631577,0.7,0.7777777777777778,0.851063829787234,1.0,0.7407407407407407,0.7555555555555556,0.85,0.68,0.4666666666666667,0.35,0.7,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),other,"[""elasticsearch"", ""karate"", ""n4js"", ""redisson"", ""spring-session""]"
0,1,0.5920653907496013,0.5920653907496012,0.5875,0.5875,0.5875,0.5858141858141858,0.5858141858141858,"[[12, 5, 1, 2], [4, 12, 1, 3], [0, 3, 15, 2], [6, 4, 2, 8]]",0.5714285714285713,0.6,0.5454545454545454,0.5454545454545454,0.6,0.5,0.7692307692307692,0.75,0.7894736842105263,0.4571428571428572,0.4,0.5333333333333333,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),other,"[""elasticsearch"", ""karate"", ""n4js"", ""redisson"", ""spring-session""]"
0,2,0.7260651629072682,0.7260651629072681,0.7250000000000001,0.725,0.725,0.7167910208273162,0.7167910208273163,"[[14, 3, 1, 2], [2, 18, 0, 0], [0, 0, 17, 3], [4, 6, 1, 9]]",0.7,0.7,0.7,0.7659574468085106,0.9,0.6666666666666666,0.8717948717948718,0.85,0.8947368421052632,0.5294117647058824,0.45,0.6428571428571429,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),other,"[""elasticsearch"", ""karate"", ""n4js"", ""redisson"", ""spring-session""]"
0,3,0.633093149540518,0.6352299525184268,0.6085526315789473,0.6075949367088608,0.6075949367088608,0.6102554812949385,0.6109778103067516,"[[12, 1, 1, 6], [3, 13, 2, 2], [2, 1, 10, 7], [2, 3, 1, 13]]",0.6153846153846154,0.6,0.631578947368421,0.6842105263157895,0.65,0.7222222222222222,0.588235294117647,0.5,0.7142857142857143,0.5531914893617021,0.6842105263157895,0.4642857142857143,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={3: 4}, random_state=42)",semantic,"[""elasticsearch"", ""karate"", ""n4js"", ""redisson"", ""spring-session""]"
0,4,0.6549019607843137,0.6530652767436088,0.6203947368421052,0.620253164556962,0.620253164556962,0.6272813990461049,0.6262864502626231,"[[13, 1, 2, 4], [2, 12, 2, 3], [1, 0, 10, 9], [1, 2, 3, 14]]",0.7027027027027027,0.65,0.7647058823529411,0.7058823529411765,0.631578947368421,0.8,0.5405405405405405,0.5,0.5882352941176471,0.56,0.7,0.4666666666666667,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""elasticsearch"", ""karate"", ""n4js"", ""redisson"", ""spring-session""]"
0,1,0.7101739344386403,0.7101739344386404,0.625,0.625,0.625,0.6361527452374975,0.6361527452374974,"[[12, 0, 0, 8], [2, 11, 1, 6], [1, 1, 11, 7], [2, 0, 2, 16]]",0.6486486486486486,0.6,0.7058823529411765,0.6874999999999999,0.55,0.9166666666666666,0.6470588235294117,0.55,0.7857142857142857,0.5614035087719298,0.8,0.43243243243243246,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}","RandomForestClassifier(class_weight={3: 4}, random_state=42)",semantic,"[""elasticsearch"", ""karate"", ""n4js"", ""redisson"", ""spring-session""]"
0,2,0.7613095238095238,0.7613095238095239,0.7,0.7,0.7,0.7065573907799517,0.7065573907799517,"[[13, 1, 1, 5], [0, 11, 2, 7], [0, 0, 16, 4], [2, 0, 2, 16]]",0.7428571428571429,0.65,0.8666666666666667,0.6874999999999999,0.55,0.9166666666666666,0.7804878048780488,0.8,0.7619047619047619,0.6153846153846154,0.8,0.5,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""elasticsearch"", ""karate"", ""n4js"", ""redisson"", ""spring-session""]"
0,2,0.8203125,0.8203125,0.7625000000000001,0.7625,0.7625,0.7745726495726496,0.7745726495726495,"[[14, 0, 0, 6], [1, 15, 0, 4], [0, 0, 15, 5], [1, 1, 1, 17]]",0.7777777777777777,0.7,0.875,0.8333333333333334,0.75,0.9375,0.8333333333333334,0.75,0.9375,0.6538461538461537,0.85,0.53125,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}","RandomForestClassifier(class_weight={3: 4}, random_state=42)",semantic,"[""elasticsearch"", ""karate"", ""n4js"", ""redisson"", ""spring-session""]"
